-0.055951	0.093267	-0.078259	-0.020095	0.048712	0.107725	0.093515	-0.059859	0.078994	0.087214	0.087712	0.052194	-0.076775	-0.079350	-0.102338	0.105100	-0.050536	-0.030856	-0.112057	0.014773	-0.081909	0.067155	0.063760	-0.047078	0.113580	0.056449	-0.001577	-0.032035	-0.092362	-0.095751	0.032186	-0.103736	-0.059403	0.009726	0.044400	0.066574	0.091437	0.111719	0.023345	0.113640	-0.012913	-0.084590	0.111245	-0.020104	0.080210	0.105772	0.100242	-0.062519	0.037571	-0.008058	
0.019594	0.100729	-0.062587	-0.004340	-0.000802	-0.045877	-0.049522	-0.043828	0.074556	-0.044553	0.077664	-0.012435	0.031226	-0.035967	0.070929	0.064342	-0.056981	-0.085170	0.099737	0.075149	0.046153	0.044627	0.065081	0.098246	0.061149	-0.025901	0.064048	0.069203	0.024679	-0.085049	-0.028759	-0.098592	-0.035450	-0.085274	-0.078925	-0.098607	0.080318	-0.032026	-0.045864	0.110606	-0.084487	0.062813	0.010210	-0.111796	0.068472	0.112500	0.104135	0.051103	-0.101991	0.081491	
0.007797	0.024370	-0.009441	-0.023507	-0.037364	-0.077690	-0.027967	-0.043335	0.021000	-0.052621	-0.080723	0.044648	-0.018841	0.020843	0.097594	-0.071687	0.084820	-0.051175	-0.102969	0.001537	0.041688	0.072344	-0.053407	-0.070986	-0.042500	0.101109	0.106048	0.094841	-0.058386	0.024021	-0.099947	-0.070374	-0.086622	0.062213	0.024398	-0.046021	-0.088081	0.023295	0.065375	-0.040687	-0.046265	0.035666	0.007124	-0.077438	0.049608	0.044791	-0.008175	-0.112601	0.093174	-0.037849	
0.111282	0.103280	0.003499	-0.012850	-0.055345	-0.115093	-0.100807	-0.004841	0.065734	0.081639	0.100190	-0.091752	-0.014016	-0.084492	-0.012734	-0.103734	0.106130	0.026443	-0.056664	-0.069455	0.022304	0.103801	-0.049958	0.073317	0.077101	-0.102387	-0.111013	0.009139	-0.096713	0.012232	-0.118347	0.113392	0.009859	0.041633	-0.104401	0.077776	0.088634	-0.049592	-0.065420	-0.059075	-0.039499	0.085701	0.054984	-0.037693	0.047985	0.013460	-0.076319	-0.048678	0.007621	0.002929	
-0.052174	-0.000001	0.015259	0.017187	-0.021472	0.069616	-0.040230	-0.071401	-0.032156	-0.063210	0.007534	0.027337	-0.017509	0.009645	0.115024	0.027484	0.102632	0.115932	0.043837	0.016844	-0.071042	0.091382	0.050310	0.083598	-0.096481	-0.042014	-0.062319	-0.100808	0.074475	0.028270	-0.088884	0.093684	-0.092027	-0.094945	0.012135	0.010671	-0.051016	-0.063985	0.000038	0.092270	0.004808	0.041293	0.054709	-0.004296	0.010095	-0.083325	-0.017014	0.050295	0.056236	-0.037256	
0.112467	0.093223	-0.025932	0.109840	-0.052074	-0.111819	-0.036669	0.055889	-0.077391	0.104919	0.036508	-0.002629	-0.032144	0.080813	-0.096778	-0.091368	-0.047022	0.073955	0.030924	0.087851	-0.045022	-0.113027	-0.053818	0.019150	0.110330	-0.052762	0.092412	0.032225	0.087881	0.004584	-0.075706	-0.093892	0.086056	-0.087060	-0.049930	-0.104453	0.087091	-0.044589	-0.061491	0.016616	-0.048462	-0.025624	-0.089957	-0.053658	-0.017560	0.031217	0.015345	0.016498	-0.109140	-0.017559	
0.004263	0.102064	0.084912	0.107997	0.088343	0.028246	-0.056067	0.018533	0.010089	0.108932	-0.064977	-0.112577	0.044177	-0.049239	-0.085439	0.077386	0.047628	-0.086076	-0.096711	-0.062645	0.050691	-0.040821	-0.115217	0.013196	0.093164	-0.030744	0.022181	0.105069	-0.064935	0.003786	0.048042	-0.055498	-0.078664	0.052943	-0.029831	0.035907	-0.090318	0.035682	-0.074653	0.104036	-0.064503	-0.017723	-0.045800	0.116996	-0.024064	0.117759	0.012850	-0.068764	0.063249	0.086785	
-0.016754	-0.018078	0.017843	-0.003523	0.002552	-0.040085	-0.105541	-0.117418	0.066313	0.107980	0.050421	-0.084276	0.001185	0.000814	0.082298	-0.031904	-0.017414	-0.016365	-0.075675	-0.117044	-0.042056	0.068677	-0.096702	0.117349	-0.030735	-0.074047	-0.107363	0.003815	0.072606	-0.013783	0.106425	0.071551	0.109417	0.060579	-0.109495	-0.095612	-0.109851	0.045832	0.026229	-0.052879	-0.059514	-0.054061	-0.102880	-0.028607	0.068387	0.000458	0.099469	-0.028256	0.032347	-0.109862	
0.093559	-0.027234	0.038381	-0.112788	0.022747	-0.037454	0.066434	0.077311	-0.026388	0.040540	-0.117385	0.009127	-0.086197	0.086423	-0.053181	-0.069458	0.095587	0.112514	-0.096210	-0.074477	0.079110	0.055223	0.039804	0.066801	0.015178	0.005293	-0.034098	0.092933	-0.049380	-0.073540	0.017565	0.044256	0.034632	0.073096	0.071465	-0.108863	0.075885	-0.087071	-0.081119	0.092667	0.096968	-0.018747	-0.096834	0.103892	0.047414	0.022890	0.023727	-0.103755	-0.080522	0.099008	
0.041640	-0.000628	0.028988	-0.045344	0.077341	0.044378	-0.028387	0.111842	0.072635	0.002776	0.065520	-0.080039	-0.106959	-0.114821	0.021834	-0.109818	-0.071458	-0.054629	0.083621	0.002186	0.093503	-0.113930	0.036995	-0.056431	-0.059640	0.030236	0.044391	-0.047415	-0.081201	0.000993	0.025405	0.085278	0.091083	-0.001362	-0.036728	0.083918	0.008067	0.104262	0.088415	-0.071746	0.047908	-0.054261	0.088277	0.091699	0.114918	-0.023851	0.061610	-0.108666	0.087054	0.055069	
-0.084786	0.085645	0.110830	-0.092529	0.076684	-0.117191	-0.051990	-0.092379	0.060800	-0.084922	0.082917	0.099406	-0.020393	-0.061110	-0.114443	0.100271	0.082045	-0.049033	0.009064	0.043919	-0.007226	0.005012	0.000445	-0.091509	0.069194	0.093215	-0.068949	-0.009546	-0.060950	-0.060687	0.089583	-0.105270	0.066667	-0.004313	0.062311	-0.113148	0.045703	-0.025364	0.000780	-0.103090	-0.080072	0.110501	0.111731	0.027120	0.011749	-0.055668	-0.078234	0.093696	0.061209	0.080723	
-0.037036	-0.016232	0.022050	0.073532	-0.100007	-0.056923	0.041491	-0.019137	-0.046952	-0.029733	-0.109942	0.074512	0.047055	0.086045	-0.064029	0.044108	-0.044392	-0.027443	0.079414	0.060338	0.030268	-0.067635	0.117392	0.047049	0.070580	-0.044121	-0.113641	0.018622	0.102687	0.024832	0.088281	-0.057902	-0.044824	-0.061707	0.029548	-0.078699	-0.016393	0.084464	0.059895	-0.087642	0.063830	0.011655	-0.064203	-0.061200	0.071039	-0.009708	-0.023675	0.008730	0.049807	-0.081084	
-0.006005	0.010742	0.055555	-0.070318	0.103512	0.079488	0.052727	-0.031374	0.091010	-0.074183	-0.013891	-0.112681	-0.064891	0.085918	-0.011591	0.026376	-0.054682	0.085797	-0.094876	0.113021	-0.101803	-0.060079	0.082935	0.020754	-0.040760	0.021213	0.114600	0.077856	-0.059630	0.056049	-0.107921	-0.109757	0.059336	0.116937	0.018081	0.112513	0.087386	-0.034826	-0.005624	-0.108752	-0.105954	0.100834	-0.114561	-0.082126	-0.012272	0.114024	0.072849	-0.107437	-0.011035	0.060061	
0.039964	-0.000085	0.046265	-0.045855	0.010207	-0.035863	-0.020407	-0.106113	-0.008257	-0.102333	-0.002197	-0.058668	-0.042769	0.021768	0.049026	-0.083330	0.088327	-0.032545	0.078660	-0.083563	-0.094541	0.027167	0.014746	-0.033776	-0.067205	0.067237	0.105074	0.082512	-0.025821	-0.075124	-0.013245	-0.113298	0.080959	-0.025008	-0.085574	-0.069938	0.118015	0.029994	0.039648	0.103431	-0.108604	0.069760	-0.038500	-0.060756	0.107342	-0.099469	-0.024360	0.088698	0.007016	-0.033805	
0.053804	-0.026192	0.021477	-0.050922	0.064460	-0.056117	0.102373	-0.038334	-0.021717	-0.001988	0.101658	0.077883	0.032135	-0.057043	-0.073636	-0.069717	-0.066306	-0.036427	0.033559	-0.054961	-0.024484	-0.032286	-0.074183	0.015624	-0.062294	-0.008776	0.053082	0.017652	-0.042089	0.104110	-0.063084	0.020419	0.107157	0.076893	0.066306	-0.074365	-0.079813	-0.092206	-0.045513	0.115608	-0.091187	0.070200	0.076418	0.041711	0.048695	-0.026481	-0.051592	-0.078796	0.037652	0.048804	
-0.057795	0.067508	0.114275	-0.026430	0.003078	-0.028422	-0.062843	0.079532	0.077687	0.012044	0.026719	0.039226	0.109296	0.095807	-0.061137	0.047430	-0.071200	-0.059790	-0.105899	-0.041775	-0.070280	0.074164	-0.091385	0.105988	-0.102631	-0.073189	0.009650	0.107647	0.117703	-0.085584	0.087321	-0.011623	0.111808	-0.108277	-0.065596	-0.091847	0.043353	0.076389	0.077363	-0.112163	0.026461	0.079263	0.039825	-0.035558	-0.013702	0.052158	0.083308	0.040392	0.010424	-0.111726	
0.103888	-0.062496	-0.046098	-0.112217	0.030157	0.014192	0.066284	-0.094429	0.039447	-0.101961	0.040208	0.050563	-0.037174	0.102120	0.028979	0.080486	0.072723	0.063593	-0.005364	-0.075964	-0.040450	0.101669	0.027675	-0.068266	-0.108423	0.030436	0.017028	-0.026003	-0.001986	0.082620	-0.028808	-0.022907	-0.105957	0.112268	-0.103878	0.054610	0.028788	0.005926	0.090483	0.115201	0.050540	-0.031741	-0.085748	0.054563	0.028174	0.023974	0.085676	0.070203	-0.055704	-0.089664	
0.022936	-0.034795	-0.015094	0.082833	-0.016930	-0.004057	0.027326	0.049630	-0.021424	-0.068980	-0.024068	-0.096496	-0.067235	-0.100264	0.060697	0.113750	-0.046415	-0.045700	-0.067232	-0.032780	0.101351	-0.086203	0.039058	-0.113532	0.038855	0.021056	-0.060489	0.071916	0.022643	-0.040697	0.103479	-0.009774	0.033637	0.054062	0.108816	-0.036940	-0.109474	0.006744	-0.010170	0.072190	-0.052041	0.038493	0.067531	0.059492	0.054531	-0.012923	-0.030583	-0.104291	-0.107479	-0.032916	
0.046177	0.083426	0.064641	-0.104497	-0.079250	0.105738	0.032652	-0.009960	0.007146	0.073716	-0.044104	-0.004509	-0.115059	-0.088400	-0.077688	-0.000863	-0.007926	0.113849	-0.091063	0.049718	-0.005453	0.081922	-0.118047	0.046222	0.095864	0.114678	0.060458	-0.076498	0.005620	-0.036487	-0.087726	0.002622	-0.023227	0.091459	0.017297	-0.004519	0.056744	0.043479	0.076429	-0.077589	-0.031995	0.075726	0.099022	-0.115431	-0.065623	-0.069926	-0.030009	0.043269	-0.020471	-0.057773	
0.007529	0.046028	-0.057463	0.098245	-0.059493	-0.086113	-0.043733	0.005676	-0.030496	0.039604	-0.110462	-0.067482	-0.004112	-0.108509	0.079268	0.044694	-0.028248	0.062486	-0.025495	0.012333	0.030917	0.007396	0.090025	0.097846	0.021318	0.031150	-0.114551	-0.015164	0.110936	-0.005286	0.059860	0.087109	-0.048775	0.115947	-0.109945	-0.105049	0.059842	0.073199	-0.081298	0.056971	0.023336	0.012417	-0.074130	-0.097194	0.049093	0.078055	-0.054217	-0.095666	0.021622	0.092627	
-0.039261	-0.075142	-0.053192	0.038209	-0.095769	0.008760	-0.080841	0.064488	0.053852	-0.090091	0.084815	-0.032706	0.000489	-0.055154	0.005126	0.005702	0.073259	-0.096007	-0.081774	-0.054628	-0.008620	-0.025798	0.096639	-0.051949	-0.098496	-0.049317	-0.029010	0.107280	0.039097	-0.003576	0.047238	0.039576	-0.038987	0.118352	0.038165	-0.109860	-0.017042	0.087570	0.011132	-0.037475	0.050084	-0.050422	-0.072232	0.043722	-0.111553	0.036578	0.117998	-0.058844	-0.060734	-0.068767	
0.089419	0.032720	0.099187	-0.073907	-0.094443	0.074806	-0.061315	0.111022	0.079743	0.110812	0.085595	-0.104376	0.000203	0.005148	-0.050115	-0.067322	-0.050169	0.072904	-0.076378	-0.052753	-0.055663	-0.047535	-0.057302	0.096881	-0.115430	0.064952	-0.032391	0.114967	0.086101	0.078769	0.038403	0.065750	-0.097822	0.090539	0.110855	-0.111818	-0.015865	0.115843	-0.097548	0.118325	-0.114476	-0.022236	-0.096108	-0.108179	-0.001203	-0.047966	0.056679	0.091538	0.075277	0.109172	
0.009989	-0.098840	0.032950	0.073945	-0.010930	0.045013	-0.017879	-0.040285	0.018201	0.092338	-0.011129	-0.087835	-0.026690	-0.076384	-0.059466	0.099061	-0.018953	0.073748	0.107681	-0.112222	0.059090	-0.073231	0.022427	-0.074143	-0.045075	-0.049665	0.030392	0.112400	0.043182	-0.004112	-0.064118	0.116896	0.075280	0.003153	-0.058000	0.058447	-0.024606	0.105421	-0.073314	0.077273	-0.029354	-0.059779	0.025585	-0.049388	-0.043458	0.008960	-0.045570	0.044121	0.053194	0.063901	
-0.034084	0.037125	0.074721	0.007819	0.076588	0.091257	-0.030239	-0.026347	-0.034697	-0.094814	-0.049543	-0.104792	0.104184	-0.035317	-0.011851	0.039826	-0.107839	-0.091647	-0.039615	-0.101869	-0.031013	0.091180	-0.115117	-0.087220	0.076805	0.023971	0.059285	-0.072413	0.079666	0.053425	0.060590	0.050261	0.027636	-0.093787	0.004116	0.015867	0.098210	0.045514	0.096641	-0.055997	-0.067827	-0.050397	0.087084	0.041475	-0.098527	0.054705	0.106476	0.054970	0.062795	0.064599	
-0.077788	0.062482	0.092876	0.092407	-0.093608	-0.061166	0.074568	-0.065912	-0.026200	-0.093475	0.029386	-0.009742	-0.063879	0.026628	-0.029193	-0.013851	0.105611	-0.088589	0.047400	0.044901	0.046203	0.071145	-0.016944	0.060575	-0.020165	-0.054909	0.066456	-0.025356	0.032386	0.056826	-0.090830	0.070816	-0.028904	-0.002834	-0.085281	-0.003042	0.053438	0.113241	0.014484	0.040013	0.055416	-0.079901	-0.010971	0.016367	-0.007583	0.018087	-0.046004	-0.075794	-0.099222	-0.031823	
0.056394	-0.046406	-0.039398	-0.078599	0.101999	-0.111815	0.060521	-0.092380	0.092509	0.036581	0.102243	0.058490	0.117603	0.114380	-0.070312	0.073218	0.070482	-0.067444	0.059926	-0.067556	0.090182	-0.059195	0.032805	-0.019126	-0.097409	-0.021750	-0.017877	-0.062155	-0.003797	-0.066499	-0.048025	0.092489	-0.014258	-0.113237	0.109227	0.073874	-0.081532	0.103689	-0.076025	-0.015506	-0.024569	-0.033948	0.077344	-0.068925	0.057700	-0.099247	-0.049952	0.079248	0.096920	-0.075173	
-0.045546	-0.026953	0.087060	-0.027352	-0.034979	-0.016004	-0.032892	-0.078843	-0.072064	0.097313	0.111144	-0.088881	0.029026	0.027980	0.027870	0.048258	-0.096185	-0.095983	-0.029794	0.065789	0.091549	-0.012105	0.114320	0.084598	-0.036207	-0.083423	0.117691	0.105211	-0.112382	0.011825	0.047662	-0.039908	0.061003	-0.043891	-0.030022	-0.051186	-0.113356	0.030353	-0.001339	0.040821	0.082670	-0.006566	-0.032881	0.047487	0.012569	-0.115564	-0.027477	0.059746	0.057077	-0.008102	
-0.056126	-0.030195	-0.062682	0.046054	0.010364	-0.029244	-0.050141	0.111720	0.084925	-0.059684	-0.086427	0.023204	-0.117294	0.041498	0.022457	0.090512	0.087332	0.019000	-0.014293	-0.094204	0.077242	0.013672	0.001051	-0.008279	0.116787	0.110144	-0.097753	-0.014517	-0.110851	0.094619	-0.036563	-0.066781	-0.030748	0.023852	-0.007392	0.097506	0.049564	0.046282	0.088002	0.067121	0.055433	0.000277	-0.096344	0.080948	0.022013	-0.065573	0.054284	0.112250	0.099742	-0.024543	
0.093618	0.055669	-0.041201	-0.112874	0.093977	-0.102566	-0.008603	0.076469	0.069348	0.041401	0.062502	-0.032372	0.013152	0.004304	0.060966	0.108494	-0.057856	0.109956	-0.107064	-0.006355	-0.083523	0.073464	0.020842	0.034900	-0.042311	0.105073	-0.017503	-0.017849	0.114699	-0.093670	0.056788	0.039359	0.086217	-0.011019	-0.033928	-0.114928	-0.003796	0.109360	-0.073332	0.102723	-0.047434	0.011235	0.038943	0.049661	-0.030771	-0.115455	0.023881	0.086557	0.073317	-0.034764	
0.039642	0.019122	0.089883	-0.020170	-0.087881	0.032105	-0.030268	-0.050657	-0.022879	-0.001373	-0.068346	0.059314	0.107676	-0.053943	0.023407	0.102590	0.097843	0.035986	0.115078	-0.062788	-0.115493	-0.060304	0.081502	0.052191	0.074168	-0.112192	0.084482	-0.103787	0.113772	0.077963	-0.106594	-0.035609	-0.018793	0.013498	-0.038071	-0.095348	0.016046	0.097496	-0.116088	-0.100559	-0.020320	0.093330	0.013236	-0.068657	0.023902	-0.005223	0.025876	0.028220	0.058676	0.034937	
-0.066395	-0.025972	0.089965	0.078359	-0.083176	-0.005493	0.028569	0.044106	-0.114966	-0.067777	-0.066406	-0.104775	-0.009685	-0.013697	-0.009824	0.017536	0.055024	-0.115087	-0.113444	-0.050716	0.021289	-0.060485	-0.045780	-0.068897	0.094249	-0.042532	-0.060805	-0.071677	-0.066779	-0.057286	0.087546	-0.088518	-0.086947	0.001827	0.108614	0.024898	0.066630	0.038042	-0.046291	0.084040	0.013343	-0.076335	-0.041867	-0.103202	0.026488	0.098904	-0.018079	0.091406	-0.020070	-0.047039	
-0.102574	0.100845	0.052646	-0.023366	-0.056939	0.108807	0.086645	0.086281	0.053023	0.085447	-0.080504	0.030640	-0.110126	-0.110793	0.037410	0.110203	0.115048	0.010282	0.073163	0.062567	-0.013586	-0.047140	-0.002689	0.002907	0.106829	-0.090040	0.101835	0.054586	0.015297	0.062915	0.111087	0.021496	-0.069507	-0.040621	-0.110191	0.076090	0.082850	0.102038	0.008282	-0.095371	-0.109631	-0.109345	0.093747	0.009290	0.041876	-0.008516	-0.072059	0.050330	0.043707	0.054277	
-0.053190	0.076263	-0.111838	-0.064340	0.103506	-0.027467	-0.027403	0.023815	-0.015276	0.068869	0.090644	0.056391	0.003148	0.106008	0.003500	-0.039122	-0.113036	-0.081298	-0.007200	-0.046060	0.079207	-0.024924	-0.078897	-0.046335	-0.079957	0.101047	-0.108937	0.103816	0.012821	0.070890	0.053030	0.050943	0.063207	-0.090796	-0.053355	0.033780	0.036796	0.036781	-0.094776	-0.070081	-0.075756	-0.018094	-0.107987	-0.110120	0.022214	-0.012342	0.071737	-0.110159	0.024903	0.117084	
0.060149	0.071333	0.100600	0.053293	0.020892	-0.007703	0.032295	-0.107856	0.045630	0.062013	-0.106542	-0.109253	-0.075284	-0.058733	-0.086216	-0.005029	-0.020770	-0.024788	-0.076282	-0.083584	0.105878	0.046623	0.101232	-0.086493	-0.074643	-0.049716	0.013941	-0.025760	-0.064764	0.098168	-0.084257	0.049063	-0.011301	-0.048167	0.059431	0.024109	-0.063911	0.058860	-0.069168	0.081238	-0.081521	0.015167	0.065695	0.012438	0.066394	-0.054445	0.055200	-0.099129	0.031300	-0.009179	
0.010678	0.047168	-0.007392	-0.059107	-0.019231	-0.054021	0.034016	0.106649	0.078320	0.029079	0.079259	-0.029658	0.012451	-0.103982	0.060876	0.068211	-0.012476	-0.055355	0.115741	0.063427	-0.074756	0.117949	0.094113	-0.038191	-0.013149	0.049620	0.058267	-0.108191	-0.071406	-0.050089	-0.077022	0.060237	-0.026167	0.025426	-0.055642	-0.040567	-0.085757	-0.013693	-0.097550	0.113224	-0.024268	-0.092657	-0.117928	-0.059495	-0.032581	-0.081359	0.051399	0.030639	-0.116161	0.021427	
-0.105375	0.082915	-0.062857	0.009652	0.116427	0.060098	0.044573	-0.038363	0.098683	-0.100735	-0.105756	-0.110833	0.098172	-0.002297	0.059561	0.045915	0.050021	0.005727	-0.013760	0.103717	0.043872	-0.036480	0.015101	-0.069505	-0.109819	0.106868	0.059217	-0.024272	-0.101428	-0.116377	0.073952	0.038783	0.087913	-0.067367	0.113773	-0.082276	-0.083869	0.026598	-0.048279	0.079813	0.012112	-0.066437	0.117669	-0.097953	0.110978	-0.070610	-0.037638	-0.057497	-0.010101	0.112477	
0.049316	0.000633	0.115124	-0.006086	0.077668	-0.029660	0.079954	0.023490	0.035560	0.070482	0.090981	-0.104451	0.055443	-0.013048	-0.055575	-0.050655	-0.041989	0.115154	0.073517	-0.110246	0.009161	0.038645	-0.062864	0.107276	-0.089493	-0.036717	-0.033949	0.112326	0.036504	-0.068756	0.075321	-0.054582	0.088173	-0.031075	0.076544	-0.102282	0.053298	-0.070933	0.078808	0.000089	-0.085299	-0.109765	0.051404	-0.093891	0.097839	-0.004771	-0.069404	0.099606	-0.041332	-0.095280	
0.046382	-0.006331	-0.072841	-0.105823	0.001839	-0.000862	0.018808	0.023568	0.057910	0.051585	-0.048730	0.004209	0.063932	-0.012424	-0.003235	0.117889	0.057096	0.090741	0.073210	0.068415	-0.108948	0.103476	-0.050589	0.108938	0.014521	0.073879	-0.035621	-0.008195	-0.044524	0.093993	0.061478	0.104470	0.073578	-0.108007	0.093978	0.032736	0.070708	-0.111382	-0.096686	0.089314	-0.098436	0.081827	0.082494	0.030008	-0.101375	0.103353	-0.095194	-0.047603	0.062947	0.054924	
-0.065526	0.013599	0.053196	-0.100494	0.094239	0.006133	0.074446	-0.007118	-0.044027	0.090476	0.009780	0.084941	0.095225	0.088791	0.011573	-0.080122	-0.058498	0.049733	0.106215	-0.086084	-0.068733	-0.007698	0.083394	-0.095262	-0.070504	0.070795	0.063769	-0.061604	0.054188	-0.104767	0.091778	-0.103605	0.079118	0.076559	0.026148	-0.098541	-0.101400	0.075176	0.097994	-0.111347	-0.078628	0.072466	-0.050571	0.113840	0.090940	0.013693	-0.008086	0.081686	-0.095943	-0.092442	
-0.081202	-0.066702	0.015425	-0.057848	0.112585	0.079025	-0.113334	-0.045280	0.109908	0.057973	0.056191	0.054486	0.013011	-0.058875	0.063887	0.012374	0.084538	0.052140	0.060274	0.102619	-0.019429	-0.003793	0.071213	0.032131	0.089825	-0.097284	-0.113818	0.024353	0.080379	0.108115	-0.029199	-0.070696	-0.049657	0.062332	0.113774	-0.092154	0.024568	0.034278	0.007106	-0.022416	0.080471	0.058598	-0.110431	0.088498	0.117127	-0.019691	-0.074530	-0.024823	0.089654	0.113334	
-0.073470	-0.038593	-0.075897	-0.098374	-0.062426	0.071225	0.051499	-0.052719	-0.059419	-0.033139	-0.057209	0.037508	-0.101712	-0.094801	0.062135	0.068236	-0.095642	-0.070264	-0.075838	0.086370	-0.043576	0.089446	-0.094751	0.118243	-0.084408	-0.077316	0.091800	-0.026616	-0.028351	-0.003487	-0.099171	0.068285	-0.019110	0.014341	-0.050746	0.015394	-0.022637	0.070568	-0.030781	0.008848	0.037046	0.042667	0.107644	-0.063760	-0.069162	0.087546	0.047013	0.082894	-0.052984	0.047663	
-0.025124	0.045646	-0.106858	-0.020193	-0.015152	0.003060	0.027197	0.059232	0.088185	0.063945	0.108707	0.054842	0.072241	-0.116500	-0.036021	-0.052739	-0.084255	-0.042354	-0.079765	-0.011336	-0.027502	-0.020423	0.042454	0.069984	0.025881	-0.007605	0.089255	-0.030175	-0.008153	-0.092292	0.081753	-0.103774	-0.065434	-0.058528	0.039128	0.028648	0.092852	-0.106693	0.005773	0.063232	0.035858	-0.085157	0.007830	-0.096491	-0.050882	0.019353	-0.098306	0.016521	-0.115541	-0.076157	
0.003104	0.012776	0.083918	0.052308	-0.101711	0.072290	0.117611	0.066182	0.011739	0.001061	0.093370	0.016543	0.040606	-0.049356	-0.085038	-0.037566	-0.097317	0.011075	0.107770	0.021368	-0.081511	0.058392	-0.079333	-0.077926	0.042506	0.066504	-0.083990	0.030426	0.016606	-0.114853	-0.107970	0.058596	0.098742	-0.097435	-0.013355	-0.070738	-0.115744	-0.103139	0.099515	0.044122	0.009520	-0.051652	0.090080	-0.095227	-0.017138	0.111261	-0.071321	-0.057006	-0.063430	-0.008284	
0.039522	0.048123	-0.004540	0.047760	-0.095069	-0.019833	-0.072557	-0.096929	-0.034663	0.025956	0.111455	-0.058568	-0.009760	0.007341	-0.077117	0.038028	0.065091	-0.096304	0.083607	-0.098271	0.074108	0.036818	0.055450	-0.036685	0.000711	-0.033490	-0.016540	0.095055	0.019574	0.028280	0.010886	-0.004727	0.114790	-0.012962	-0.026869	-0.010574	0.110662	0.051111	-0.111871	0.060973	-0.022952	-0.099638	0.116352	-0.026812	-0.093180	-0.039275	-0.109740	0.004210	-0.112368	0.076427	
0.071627	0.029801	-0.048141	-0.048788	-0.027226	0.061693	-0.086123	-0.017056	0.113659	0.018809	-0.076514	-0.040684	0.052525	-0.117369	0.113462	0.002162	-0.099462	0.109765	-0.111378	-0.057105	0.098713	-0.051873	0.103748	0.109749	-0.053266	-0.038545	-0.116613	-0.070346	0.011903	-0.037585	0.010229	0.099664	-0.034587	-0.082213	-0.025292	-0.036820	-0.038181	0.099432	-0.025845	-0.083550	-0.114862	-0.032040	-0.092767	0.079753	-0.079922	0.050664	0.031117	-0.040054	-0.017833	0.000288	
0.039279	0.033203	-0.059691	0.000098	-0.092984	0.086321	0.053906	-0.023630	-0.093179	-0.090498	0.007058	0.108896	0.098965	-0.053937	0.050946	0.038165	-0.049803	-0.068725	0.055338	-0.011433	-0.038714	-0.028387	-0.023231	-0.053512	0.114632	0.075824	-0.073528	-0.035074	0.023346	0.046484	-0.078129	-0.079498	-0.032955	-0.093820	-0.077808	0.023035	-0.036871	-0.107178	0.024429	-0.101562	0.040007	-0.046818	0.025804	0.039630	-0.055345	-0.076312	-0.101703	-0.086540	-0.008774	-0.050397	
-0.058501	0.082006	-0.035710	-0.034471	0.058241	-0.004374	0.112685	-0.096398	0.025049	-0.075680	-0.103749	-0.084182	0.107660	0.064144	-0.026121	-0.046934	-0.089896	0.006382	-0.088828	0.036976	0.048430	0.001659	0.038994	-0.087876	0.008616	0.109750	0.000486	-0.079674	0.066867	-0.001427	-0.102639	0.095421	0.011067	-0.027686	-0.034121	-0.020355	0.105481	-0.032635	0.020198	-0.031298	0.014379	-0.061517	-0.071836	-0.108578	0.106654	-0.020139	0.019377	-0.078390	0.072284	0.027905	
0.081521	-0.098895	0.103014	0.108900	-0.105345	-0.103807	-0.067343	-0.037728	0.083040	-0.021274	-0.090940	-0.017679	0.000975	0.015681	-0.023740	-0.073794	-0.097479	0.002897	-0.005829	0.040042	-0.026732	0.023401	-0.085824	0.074641	0.084869	-0.017470	-0.046609	-0.069205	-0.033048	-0.099959	-0.006345	0.007917	0.049181	0.000175	0.095735	0.067362	0.014152	0.018513	-0.054851	0.026264	-0.047285	0.022791	0.007178	-0.082926	-0.109824	0.063358	-0.074877	0.036659	0.012966	0.020770	
0.061564	0.013757	-0.096487	0.048368	-0.066873	0.010113	-0.051978	0.014236	-0.098032	-0.102546	0.095956	0.118226	-0.053273	0.029534	-0.075450	0.090438	-0.085209	0.111623	-0.018025	-0.023534	0.027763	0.115572	0.109978	0.007570	-0.058482	0.081002	0.018212	-0.112091	-0.084771	0.113482	-0.032338	-0.061570	0.049243	0.063405	0.064962	-0.110610	-0.052534	0.061429	0.102689	-0.078223	0.102067	0.092760	-0.027807	0.099674	-0.071191	-0.077552	-0.052785	-0.041456	0.116413	0.050246	
0.031294	-0.116774	0.035344	-0.034695	0.040969	-0.063855	0.022618	-0.098635	0.073897	0.008140	-0.103924	-0.107516	0.030431	0.077547	-0.032287	-0.025296	0.103469	0.110465	0.094853	0.096491	0.065961	0.046642	0.024150	-0.105960	0.074951	0.080990	0.063066	-0.050384	-0.086036	-0.015996	-0.116196	-0.036287	-0.099705	-0.054028	-0.107489	-0.083280	-0.031768	0.111303	-0.110341	0.047135	-0.066140	0.074071	-0.071486	-0.074824	0.048372	0.077061	0.083194	-0.031699	-0.105931	-0.047582	
