0.046019	-0.078595	-0.079281	0.025184	-0.082981	0.172647	-0.115328	0.030910	0.008885	-0.072630	-0.059878	0.167488	0.057141	-0.107578	0.082899	-0.101564	-0.022010	-0.039039	0.051859	0.013817	-0.133234	0.092520	0.009198	0.130258	-0.123418	0.015326	0.055577	0.118768	0.093582	-0.003710	-0.130323	0.018588	-0.083834	0.172338	-0.132409	-0.021810	-0.056558	0.133201	0.018340	0.027859	-0.151016	-0.157354	-0.010131	-0.014623	0.045522	-0.081163	-0.024265	0.163070	0.050143	0.036193	
0.250174	0.051094	0.011416	0.035495	-0.054279	0.237446	-0.041557	0.032061	-0.052771	0.045618	0.076775	0.065552	0.047182	0.022869	-0.000959	-0.065425	0.127213	0.081127	0.028574	0.119437	0.035948	-0.115733	0.113661	0.005386	0.017475	-0.010285	0.055559	-0.079601	-0.041217	0.014956	-0.057492	0.033408	0.040189	-0.165794	-0.079405	0.067860	-0.181683	-0.119819	-0.198265	-0.118720	0.076332	-0.196295	-0.176798	0.096006	-0.035768	-0.250573	-0.074222	0.064832	0.064523	0.060332	
-0.014436	0.006220	-0.037031	-0.040437	0.013460	0.095651	-0.012990	0.115038	-0.142810	-0.011901	0.032499	-0.041103	-0.081581	0.040135	-0.044360	0.064794	0.058381	-0.027078	-0.194742	-0.015253	0.352450	-0.056875	0.011585	0.053673	0.015978	-0.029075	0.045000	-0.208889	-0.116399	0.099797	-0.089120	-0.034153	0.075221	-0.307930	-0.015930	0.048469	0.162916	0.039749	-0.105016	-0.112307	-0.005015	-0.099248	-0.053428	0.166832	-0.034869	-0.024422	0.160732	0.028279	0.122189	0.072674	
0.019064	0.074762	-0.246375	0.095073	0.075060	-0.181428	0.126135	-0.047467	0.055981	0.110990	-0.002098	-0.135501	-0.020505	0.000049	-0.032191	0.112439	0.041704	-0.069307	-0.167886	-0.117591	-0.162571	-0.080668	-0.067333	0.087094	-0.090068	0.178298	-0.075730	-0.070547	0.004593	0.168157	0.188566	-0.099378	-0.122663	0.011092	-0.128869	0.104483	0.003919	0.226101	-0.016932	-0.007833	0.112700	-0.111393	-0.162847	-0.082240	-0.095911	0.084375	-0.090524	0.101082	0.009077	0.066460	
-0.064360	0.041179	-0.051305	-0.003314	0.046467	-0.013351	0.029059	0.057875	-0.100533	0.080054	-0.052219	-0.137763	-0.028270	-0.098719	-0.008168	-0.060385	0.081126	-0.056641	0.082836	0.093115	0.040401	-0.100799	0.092549	-0.142714	0.105074	0.020939	-0.054580	0.083334	0.188825	-0.102960	-0.060988	0.084097	-0.033522	0.061441	0.028540	0.073247	0.052614	0.019876	0.086230	0.050296	-0.063649	-0.018215	0.028051	-0.075287	0.161000	-0.083069	-0.077021	0.071599	0.025176	0.055694	
0.040976	-0.044174	-0.021867	-0.008925	0.143607	0.067953	-0.108875	0.026622	0.043813	-0.090354	0.097369	-0.152748	0.101292	0.165308	-0.098745	0.033227	0.128658	-0.117548	-0.002034	-0.003301	-0.085274	0.155970	-0.076877	0.141498	-0.050340	0.027461	-0.088597	0.030591	-0.039303	0.069264	0.083143	0.114575	-0.104174	-0.039926	0.059053	0.092434	0.133449	-0.021716	0.014906	0.037110	-0.143178	-0.051012	0.074462	0.179501	-0.063690	-0.054739	0.014354	0.110006	0.070603	-0.185231	
-0.072728	-0.119225	-0.023186	0.012085	0.130530	0.051839	-0.153006	0.112467	-0.013099	-0.072799	0.134669	0.004806	0.024891	-0.059254	-0.023806	0.057768	0.031112	0.077031	-0.091511	0.018158	0.064974	0.040439	0.074193	0.040274	-0.038176	0.070723	-0.184559	0.087153	-0.024828	0.012654	-0.122700	0.074217	0.006859	0.083638	0.093008	0.098117	0.159594	-0.153444	0.099078	-0.029265	-0.003709	0.098262	0.099882	-0.023952	-0.018446	0.122037	0.069954	0.016360	0.144422	-0.099602	
-0.078904	0.051861	0.054754	0.041813	0.118702	0.043843	0.048042	0.163721	-0.020340	0.066255	0.069065	0.049192	-0.044003	-0.048563	-0.000459	-0.040290	-0.080430	0.020856	0.037629	0.009502	-0.126577	-0.076425	-0.105321	0.050692	-0.003317	-0.147465	-0.022596	0.063445	-0.171656	0.123301	0.014236	0.163585	-0.074015	0.018039	0.085165	-0.005063	0.077902	-0.081272	0.050392	0.149264	0.243884	-0.038583	0.067430	-0.070687	-0.133131	-0.083975	-0.069955	-0.086091	0.015407	-0.012951	
0.118027	0.082606	0.027330	0.047183	0.070637	-0.084426	-0.103653	-0.088779	-0.079622	-0.032047	-0.076903	0.052953	0.049376	-0.097001	-0.041320	0.030355	-0.002462	-0.042747	-0.011635	0.080501	0.011288	-0.060243	0.038589	0.069843	0.112880	0.094594	0.017794	-0.089057	-0.103935	0.066250	-0.056643	0.079203	-0.041055	-0.004217	-0.086793	0.087819	0.026982	0.104572	0.066900	0.105408	0.037021	-0.052704	-0.060026	-0.052401	0.010750	0.058288	0.016433	0.090300	-0.085243	0.109997	
0.027028	-0.074901	-0.028296	-0.102758	0.057959	0.063386	0.059468	0.052100	0.002522	0.168882	0.102984	-0.087270	-0.023017	0.097695	-0.076777	-0.105766	-0.091507	-0.192920	-0.111190	-0.035073	0.040088	-0.032959	0.048104	-0.101938	0.040539	-0.026452	-0.104614	-0.007268	0.045360	-0.082511	0.060244	0.169461	0.001962	-0.012858	-0.027230	-0.039429	0.088417	0.132440	0.020549	0.012926	0.067958	-0.002788	-0.004798	0.108636	-0.030808	-0.028296	-0.069912	-0.015864	0.082211	-0.102086	
-0.019119	0.040607	-0.051121	0.082039	0.041155	0.117371	0.113738	-0.089477	-0.006811	0.028257	0.023341	-0.101392	-0.119395	-0.046463	-0.113880	0.082120	0.090169	-0.053806	0.032627	0.143709	-0.103249	0.082007	0.016137	0.013467	-0.121724	0.061806	-0.181633	0.095709	-0.081546	-0.097903	0.036189	-0.132911	-0.120092	-0.126600	0.094698	-0.051611	-0.121442	-0.031416	-0.008716	0.051914	0.031725	-0.021116	0.071534	0.019313	0.058255	0.012784	-0.056696	0.075219	0.010269	0.003442	
-0.079270	-0.081236	-0.081642	-0.032233	-0.010782	-0.123631	0.000027	-0.062569	0.100989	0.027327	0.000860	0.046291	0.007560	0.032036	0.033415	0.053649	0.117904	-0.016500	-0.015629	0.101039	0.121010	-0.064277	-0.014995	0.053625	0.026457	-0.008922	-0.074054	-0.020068	0.017112	-0.068766	-0.089744	-0.071628	0.045207	-0.097414	-0.102578	-0.098906	-0.107110	-0.107869	-0.042294	0.008377	-0.007952	-0.132142	0.065414	-0.013481	-0.147726	-0.064383	-0.038652	-0.008999	-0.086256	0.126538	
0.075037	-0.020959	-0.168335	-0.009967	-0.181464	0.035916	-0.289778	-0.169360	0.012312	-0.044046	-0.078988	-0.233546	-0.031460	0.149804	-0.063110	-0.058223	-0.273738	0.045994	-0.027815	-0.058783	0.025904	-0.036340	-0.091806	-0.005571	0.050504	-0.034567	0.120527	-0.031750	0.044966	-0.063468	0.026817	-0.088944	0.096861	-0.202399	-0.081545	0.016107	-0.207853	0.060297	0.079327	-0.144270	-0.006507	0.168739	0.063745	-0.104421	0.161608	0.216595	0.071904	-0.043903	-0.038130	-0.128694	
-0.098163	-0.128931	0.058974	-0.100184	0.028925	0.111756	-0.013703	0.069582	0.124687	-0.024091	0.096986	0.025376	0.129168	0.143658	0.066409	0.055982	0.043779	0.083514	-0.123443	-0.075800	-0.109759	-0.134371	0.022691	-0.027347	-0.106048	0.134447	0.010908	-0.099057	0.030988	-0.058835	0.033781	0.060658	0.106442	0.078071	-0.047611	-0.068008	-0.116976	0.050020	0.073320	-0.006484	-0.036897	-0.080269	-0.014130	-0.071300	-0.101089	-0.110848	-0.038761	-0.059378	-0.050536	-0.106044	
0.104093	0.018838	0.122749	-0.014582	-0.033861	-0.150500	0.053871	-0.052856	0.000119	0.009636	-0.050113	0.065839	-0.079036	0.079432	-0.081946	0.012959	-0.073060	0.040450	-0.075477	0.107815	0.075653	-0.098869	-0.073720	-0.071237	-0.113133	0.116434	-0.044485	-0.001635	-0.138364	0.124695	0.066519	0.077492	-0.056462	-0.031239	0.031918	0.082150	0.013014	-0.132652	-0.074239	-0.049831	0.013056	-0.052559	-0.116358	-0.058920	-0.110936	-0.113607	-0.059734	0.007580	-0.006785	0.053756	
0.008731	0.070628	-0.065878	-0.130316	0.009924	-0.039856	0.069696	0.118995	0.100551	-0.125175	0.113165	0.023106	-0.087266	-0.129880	0.032879	-0.117984	0.119598	0.031569	0.031199	-0.129592	-0.170799	0.022226	-0.171263	-0.111382	-0.106566	0.081730	0.032568	0.002673	-0.082425	0.139163	-0.157848	-0.024589	-0.020076	0.154445	-0.008758	-0.089952	-0.106610	-0.024205	-0.088413	-0.064235	-0.042663	0.045526	-0.036933	0.086731	0.041688	0.009630	0.112780	0.165697	-0.024819	0.044797	
-0.119329	0.033747	-0.064617	-0.005393	0.015950	-0.261773	0.010279	-0.001732	0.013975	-0.025469	0.120119	0.029928	-0.092677	-0.083240	-0.122553	-0.011064	0.002865	0.093984	0.064708	-0.004632	0.118412	0.092318	-0.040181	0.116474	0.047430	-0.008658	0.077692	-0.085085	-0.149107	0.091853	0.063367	-0.069741	0.003376	-0.018356	0.013222	0.046275	-0.003364	-0.027213	-0.004713	-0.074998	0.099025	0.060527	0.109241	-0.006666	0.086929	-0.117346	0.049502	0.109119	-0.129887	0.042707	
0.067209	0.001998	0.037209	-0.117059	-0.119045	-0.092542	0.156192	-0.033739	0.061448	0.151146	-0.019591	0.064825	-0.135328	-0.107066	0.045626	-0.123120	0.122777	0.065690	0.087662	0.008448	0.016661	-0.031273	0.098748	0.154057	-0.132374	0.110905	-0.057397	0.051838	-0.071002	-0.102940	-0.118545	-0.078910	0.047905	0.047677	0.007589	0.079934	-0.103713	-0.041000	-0.066776	-0.093080	0.036087	-0.085559	-0.099479	0.025845	0.012144	-0.008037	0.012694	0.047228	-0.110805	0.080696	
-0.075500	-0.083189	-0.010166	-0.119664	0.133922	-0.003329	-0.154731	-0.018790	-0.164528	0.218352	-0.108541	0.022775	0.003149	-0.031592	-0.011192	0.013442	0.068767	0.125537	0.077934	-0.057227	0.033929	-0.058689	-0.056481	0.119184	0.108039	-0.134906	-0.062759	-0.171429	-0.050679	-0.158055	0.004604	0.105623	0.071254	0.089308	-0.031593	-0.018697	-0.070277	-0.056047	0.045053	0.075256	0.110470	-0.039433	0.043319	-0.065709	0.022990	-0.001798	-0.004260	-0.189734	0.056154	-0.105214	
-0.095661	0.025736	0.016333	0.018585	-0.015255	-0.162312	0.029568	-0.060056	-0.022860	-0.026540	-0.033779	0.010185	0.090382	0.002003	-0.163870	0.060097	0.009584	-0.113100	-0.083186	0.156374	0.087642	0.085343	0.112300	0.110085	0.038905	0.049261	0.136949	0.053269	-0.106958	-0.008826	0.104195	-0.106646	-0.056799	0.100178	0.051325	-0.013754	0.089617	-0.026962	-0.063454	0.022250	-0.070213	0.052373	-0.072560	-0.143986	0.028606	0.046189	0.114071	0.073264	-0.056132	0.099817	
-0.006764	-0.013369	-0.142047	0.105825	0.084138	-0.064592	-0.061833	-0.043247	0.074441	-0.175912	0.022844	0.103697	-0.140127	0.020558	-0.108646	-0.062392	-0.048076	0.045454	-0.110892	0.033217	0.016893	0.037879	-0.017375	0.068534	0.109852	-0.141928	-0.117516	-0.073487	-0.039906	-0.034086	0.083901	0.163518	0.232766	-0.035388	-0.118181	0.104875	0.140296	0.085048	0.042076	0.122523	-0.071240	-0.098372	-0.012286	-0.069205	0.248219	-0.160860	0.149484	-0.116448	0.000834	0.068541	
0.209151	-0.016886	0.093059	-0.037576	0.093373	-0.003738	0.021535	-0.088931	-0.008396	-0.061762	-0.179905	0.082402	0.006671	0.038569	0.021546	-0.014897	0.067766	0.129540	-0.084213	0.163947	-0.098976	-0.013349	0.062121	0.090573	0.065163	-0.101613	0.029252	0.051272	-0.138543	-0.033509	0.160553	-0.100292	0.041402	0.024285	0.181466	0.045955	0.100824	-0.158488	-0.070973	-0.051429	0.061825	0.005251	0.026400	0.087693	0.073676	0.026603	0.076057	-0.097517	0.026375	-0.001200	
-0.102049	-0.026366	-0.030998	-0.095083	0.123806	-0.117999	-0.105884	0.127618	0.126530	-0.035633	-0.188229	-0.030812	-0.011884	-0.016106	-0.077328	-0.059288	0.097682	0.055775	-0.046844	-0.129224	0.058927	-0.103953	0.118691	-0.116153	-0.112129	0.064955	-0.024390	-0.082388	0.044056	0.021098	-0.001409	0.047906	-0.027385	0.040233	-0.099668	-0.006707	0.117854	0.116868	-0.043991	0.097248	-0.070938	-0.109859	0.103006	0.041922	-0.060755	0.136405	-0.010878	0.070615	0.091200	-0.121032	
-0.191737	-0.038042	0.027997	-0.076120	0.122516	-0.098152	-0.219498	-0.011776	0.107771	0.085494	-0.109155	-0.123170	0.069684	0.089671	-0.047151	-0.002768	0.147603	-0.075044	-0.019866	0.138242	0.027381	-0.053512	0.033394	-0.015916	-0.093970	0.101342	-0.057624	-0.073122	-0.124430	-0.080609	0.108251	0.072166	0.050865	0.011993	-0.088203	0.055728	-0.043129	0.139545	0.117491	0.103807	0.010078	-0.003434	0.015211	-0.027471	-0.062775	0.025518	-0.047822	-0.098501	-0.087781	0.071204	
-0.140144	-0.011853	0.032470	-0.129986	0.070254	-0.129760	0.003506	0.142676	0.087873	0.022682	0.053698	-0.107625	0.064799	-0.049288	0.043884	-0.011682	0.011715	0.066908	0.138201	-0.164884	-0.039980	0.021955	0.108394	0.148833	-0.110579	-0.044163	0.006181	-0.137896	-0.070322	-0.089100	0.088067	-0.111291	0.011719	0.030659	-0.072816	0.003219	0.084599	-0.039715	0.031024	0.064709	0.127069	-0.043499	0.094731	-0.018755	-0.131770	-0.140631	0.039779	0.108459	0.055761	0.090483	
-0.249466	-0.066920	0.027648	-0.064621	-0.075145	0.130648	-0.093282	0.099711	-0.050448	-0.058204	0.041025	-0.091190	-0.025899	0.018603	0.069686	-0.012580	-0.046254	0.034194	-0.011193	0.054208	0.047517	0.031600	0.165924	0.015258	-0.015692	0.175603	0.198386	-0.054167	0.178002	0.017237	-0.043168	-0.026048	0.144502	-0.060384	-0.043789	-0.043518	-0.031515	0.006414	0.039342	-0.066500	0.091856	0.039551	-0.212049	0.009706	0.014344	0.060818	-0.084418	0.094246	-0.069594	0.197978	
0.022135	-0.080780	0.051849	-0.035688	0.080212	-0.140792	-0.094268	0.026948	0.089060	0.013103	-0.133072	-0.046443	0.056876	-0.067598	0.050435	0.131280	-0.006079	-0.053668	-0.069277	0.122871	0.194588	-0.010923	0.055290	0.064919	0.100380	-0.163498	-0.093175	0.125347	-0.040033	-0.189782	-0.018646	-0.015459	-0.027063	0.064857	-0.030414	-0.150348	-0.007633	-0.096230	-0.013270	0.022575	-0.134928	-0.050588	-0.130891	-0.118462	0.033776	0.099626	0.078801	-0.025908	-0.085007	-0.096079	
0.036207	0.018640	-0.054577	0.070132	0.065929	-0.004080	-0.123566	-0.055252	0.028338	-0.099603	0.095882	0.066369	0.056314	0.024182	-0.104503	-0.113229	0.067429	0.007842	0.030265	-0.048305	-0.077791	-0.119598	0.049529	-0.055899	-0.148327	-0.052699	0.106625	0.074591	0.133012	0.099887	-0.053756	0.114367	0.109630	-0.100739	0.129070	0.099889	-0.077061	0.129733	0.020505	0.093517	0.030472	0.110576	0.137224	-0.028264	-0.043021	0.109878	0.029938	-0.061322	0.080278	-0.051648	
