-0.053975	-0.057668	0.000753	-0.112363	0.115916	-0.014890	0.051724	0.007478	0.097978	0.031240	-0.006429	-0.068735	-0.076135	-0.077976	0.005315	-0.093258	0.011977	-0.079386	0.011202	0.033078	0.068171	0.009756	0.073425	0.012537	-0.007382	0.019737	0.002158	0.039642	0.089168	-0.064475	-0.019185	0.004583	-0.008702	-0.095470	-0.100143	0.025783	-0.119248	0.010242	-0.090395	-0.080188	0.024072	-0.013800	-0.050576	0.018954	0.003651	0.055381	-0.031098	0.004288	-0.087031	-0.104624	
0.063591	-0.082322	-0.117252	-0.084325	0.001146	-0.002930	0.073106	0.062270	0.043913	0.083913	0.078745	0.089948	-0.026207	0.100513	-0.042024	-0.053280	-0.044581	-0.077338	0.068907	-0.060852	-0.014630	-0.054056	-0.031596	0.020062	0.105543	0.094794	0.038707	-0.094192	0.040122	0.027566	-0.095856	0.008337	0.023803	0.060468	0.106373	0.044412	-0.101322	0.108030	0.057710	-0.040918	-0.047883	-0.096724	-0.006152	0.039213	-0.114314	-0.106594	0.065135	0.106608	-0.048151	0.059631	
-0.103911	0.106763	-0.070508	0.082211	-0.030961	0.090064	0.043711	-0.097985	-0.117978	-0.018033	0.096806	0.091090	0.004017	0.052619	-0.008250	0.114236	-0.062124	-0.082274	-0.047846	0.018328	0.097672	0.086321	0.080142	0.067310	0.000003	0.100440	-0.075248	-0.086033	-0.045744	0.005432	0.104145	-0.015906	-0.089373	-0.062726	-0.034985	0.054911	0.051252	0.089203	-0.077146	0.020176	0.064888	0.086266	-0.036461	-0.057469	0.069538	0.006512	-0.038154	-0.062968	-0.100212	0.068859	
-0.101677	0.105269	-0.093822	-0.068107	0.025996	-0.084173	0.117773	-0.045135	-0.029185	-0.041026	0.020635	0.092034	-0.056467	-0.069035	-0.019299	0.052173	0.054379	0.016751	-0.080655	0.052426	0.060244	0.052947	0.012499	-0.026743	-0.097625	-0.025735	-0.013876	-0.016224	-0.102102	-0.053315	0.010409	-0.075514	-0.066598	0.074531	-0.001258	0.025696	-0.064814	0.007520	0.030056	-0.069809	0.042167	-0.116624	-0.034066	0.063516	-0.100531	-0.030411	0.000289	-0.076635	-0.105224	0.045657	
-0.012825	-0.003103	-0.049826	0.030021	0.089230	0.046170	-0.012874	0.022350	-0.072196	-0.095511	0.026648	0.076414	-0.039144	-0.050117	0.074134	-0.072279	0.034012	0.035315	-0.072225	0.020899	-0.028557	-0.041533	0.000323	-0.008500	0.020649	0.095880	-0.038964	0.027494	-0.026391	-0.115818	-0.057532	-0.089623	0.049581	0.013029	-0.067225	-0.019729	0.079798	-0.082043	-0.047665	-0.075282	0.103077	-0.012450	-0.083953	-0.014966	0.052947	0.005728	-0.055426	0.094081	-0.079576	-0.107562	
-0.063471	-0.098585	-0.046874	-0.059076	-0.054192	0.022438	-0.055629	0.033228	-0.113651	-0.072668	-0.103788	0.013028	-0.074285	0.072089	0.044918	-0.030679	-0.044295	-0.064732	-0.015100	0.064044	0.105467	0.000375	0.082148	-0.101657	-0.104132	0.065054	-0.069259	-0.005170	0.093684	0.087260	0.021293	-0.052046	0.042096	-0.053874	-0.034805	-0.046454	-0.033800	-0.023271	0.098085	0.007698	0.075291	-0.116025	0.037675	-0.072698	-0.060289	0.108702	0.082196	0.005395	-0.046792	0.001488	
0.065540	0.096366	-0.066849	0.099435	0.071104	0.064948	-0.085132	0.059315	0.097798	-0.032000	0.090705	0.045263	0.044167	0.035109	0.113589	-0.093141	0.081476	-0.061046	0.061081	-0.050232	-0.042345	-0.048546	-0.088112	0.054801	0.022373	-0.081340	-0.027080	0.001276	0.084497	0.042763	-0.088659	-0.041300	-0.017476	-0.086332	0.013769	0.076725	-0.038052	0.056438	-0.002266	-0.114259	-0.050549	-0.059881	0.050888	0.001861	-0.093903	0.105361	0.084207	-0.072831	-0.029744	0.022961	
-0.012625	0.095395	-0.028918	0.000726	-0.022217	0.020233	-0.079451	0.010711	-0.053017	0.050675	-0.040305	-0.023910	-0.000105	0.105818	0.073556	0.096357	0.024263	0.024518	0.085326	0.102477	0.112469	0.007361	-0.074472	0.090841	-0.003532	-0.075782	0.000999	0.010599	0.087729	0.099781	0.035456	0.064549	-0.018866	-0.053465	-0.098184	0.079786	0.003048	-0.059835	0.063173	-0.006251	-0.115079	-0.006521	0.053156	0.068290	-0.043687	0.070920	-0.067256	0.033599	0.021958	0.045748	
0.048866	0.076817	0.038610	0.042560	0.023900	0.052575	-0.050866	0.111379	-0.098714	-0.094906	0.108918	0.109665	0.033929	0.070936	-0.070709	0.104868	0.080118	0.024388	-0.104016	-0.086481	0.109975	-0.063725	0.016750	-0.009791	0.037182	-0.072883	-0.085099	0.100030	-0.054380	0.035163	0.113236	0.025064	-0.023326	0.042083	0.009187	-0.091297	-0.015693	0.103326	0.084413	-0.071256	-0.012056	0.087027	-0.080895	0.061392	0.036986	0.039225	-0.089194	0.036303	-0.103938	-0.009833	
0.117907	-0.086997	-0.092245	-0.020227	-0.037344	0.068596	0.070700	0.063061	0.030197	0.110962	-0.060269	0.006311	0.043550	-0.000788	0.000733	-0.030827	-0.096111	0.105628	0.051002	0.023872	-0.053443	-0.019822	-0.070959	0.075827	-0.014813	0.033786	0.005770	-0.107826	-0.006015	0.101881	-0.033806	-0.092870	0.040087	-0.060104	0.095343	-0.051497	-0.110029	0.005898	-0.032376	0.112916	-0.036295	-0.040727	-0.068103	0.046344	0.025636	0.020768	-0.000243	0.076087	0.024416	-0.018910	
-0.033534	-0.085174	-0.089768	0.081688	0.080840	0.006617	0.077418	-0.117771	-0.035236	-0.082139	0.067640	0.048539	-0.045265	0.012729	0.044471	-0.018151	-0.001182	0.029557	0.100363	-0.040307	-0.055981	-0.044091	0.007115	0.089710	0.039416	-0.036988	-0.077358	-0.061576	-0.021667	-0.082014	-0.051084	-0.118206	-0.111237	0.084171	-0.004786	-0.040814	0.094041	0.115009	-0.094088	-0.066790	0.026630	-0.049420	0.067074	0.061266	-0.029759	0.046640	-0.007577	0.030078	-0.081305	-0.106529	
-0.040407	0.107234	0.056962	0.026337	-0.000454	0.014137	-0.070344	-0.087657	-0.025751	0.021310	-0.093471	-0.073686	0.041529	0.038717	-0.018307	0.002332	-0.010441	-0.058019	0.044897	-0.031363	0.023610	-0.117099	-0.105567	0.050041	-0.067685	0.065521	0.021260	-0.042174	0.101487	0.057230	-0.006945	0.085669	-0.062681	-0.111320	0.041050	-0.082734	0.046752	-0.063390	0.097640	-0.002152	-0.007144	0.057888	0.082846	-0.089279	-0.018238	-0.078832	-0.005855	-0.040340	0.061135	-0.089607	
-0.028119	0.112790	-0.039240	-0.007188	-0.059999	-0.086056	-0.043098	-0.110401	-0.075007	0.074912	-0.068569	0.015170	-0.090618	0.044792	-0.036793	0.018146	0.011979	0.053198	0.079356	0.084814	-0.055573	0.064374	-0.060085	0.036711	0.001777	-0.072206	-0.053277	-0.056581	-0.093390	0.032563	-0.093390	0.050152	0.106501	0.073093	-0.008119	-0.000064	-0.105351	-0.000005	0.114473	0.017988	-0.040361	-0.000340	-0.053597	0.098237	-0.028697	-0.021558	-0.043949	-0.023831	0.081843	-0.099618	
0.008711	-0.016942	-0.023803	0.063907	0.005792	-0.064013	-0.000381	-0.060951	0.078606	-0.111260	0.061202	-0.048340	-0.114296	0.004819	-0.025031	-0.091680	-0.078918	0.052227	0.069587	0.026549	0.044992	-0.056163	-0.008098	0.113647	0.112334	-0.111252	0.069062	0.076395	0.055457	-0.067303	-0.079716	0.037808	0.044259	0.044310	-0.108733	0.073378	-0.028656	-0.003167	-0.008689	0.040997	-0.087166	-0.057430	-0.008948	-0.057612	-0.081618	-0.035395	-0.022403	0.046389	-0.080122	-0.051441	
0.024014	0.036678	-0.011876	-0.044393	0.097453	0.107041	0.057660	0.049403	-0.003935	0.039150	0.118344	-0.072598	0.080402	-0.022246	0.023542	0.086309	-0.033334	-0.071053	-0.073934	0.073091	-0.101748	0.106567	0.093767	0.075574	-0.114808	0.082349	0.081642	0.078757	-0.051396	-0.103367	0.087331	0.003569	0.008269	-0.087799	-0.081803	0.110828	0.113206	0.037292	-0.111057	-0.067212	-0.065403	0.111153	0.003627	0.017308	0.020341	0.048588	0.035006	0.015212	-0.034389	0.059333	
0.102104	0.035978	0.054733	0.084548	-0.071357	-0.115632	0.014704	-0.047515	0.089352	0.102086	-0.115661	-0.117374	0.092896	0.064578	-0.116725	0.085320	0.006195	-0.089899	0.106797	0.076914	-0.096543	-0.084601	-0.031448	-0.003874	0.090224	0.070954	-0.017284	-0.003676	-0.021992	0.103774	-0.053655	0.100537	-0.057311	-0.017824	0.085115	0.034726	-0.029067	0.012028	-0.029163	0.073908	-0.066364	-0.075768	-0.028249	-0.115061	-0.091824	-0.097131	0.009965	0.002303	-0.046898	-0.016167	
-0.031421	0.081916	-0.039255	-0.095250	0.097167	-0.069909	-0.093157	-0.105362	-0.082260	0.040591	-0.071135	0.043405	-0.027699	0.099781	-0.088784	-0.057678	0.099515	-0.009033	0.055883	-0.051029	-0.051318	0.091132	-0.045829	0.011917	0.015736	-0.068327	0.026529	0.031530	-0.006059	0.041796	0.085116	-0.034270	-0.062500	0.089928	0.056677	-0.068835	-0.104427	-0.009061	0.075587	-0.061312	-0.079555	-0.075291	-0.001053	-0.066940	0.002936	-0.115759	0.067397	0.055980	0.117284	0.109668	
-0.000552	0.026057	-0.098807	0.018982	0.055033	0.083054	0.113310	-0.039467	0.022773	-0.031070	0.113244	0.014383	0.117595	-0.047049	-0.036272	0.020963	0.013636	0.007196	-0.117363	0.068415	0.006634	-0.064794	0.007183	-0.051455	0.008969	-0.015601	0.055778	0.009765	0.018723	-0.093355	0.062427	0.101797	0.054960	0.033201	0.070798	-0.052138	-0.033606	0.024101	-0.045240	-0.115731	0.037597	-0.021123	-0.048163	-0.026633	0.090368	-0.075619	-0.073362	-0.094328	-0.049414	-0.047392	
-0.087921	0.075556	0.083575	-0.056422	-0.005918	-0.011272	0.034198	0.042164	0.100727	0.056310	0.061759	0.097852	0.055749	-0.009904	-0.022851	0.088489	0.085029	-0.029015	-0.044692	-0.060736	-0.059752	-0.049704	-0.055225	0.050476	-0.051519	-0.060772	-0.112015	0.082779	-0.095682	-0.012071	-0.101422	0.061546	0.005607	-0.087791	-0.087405	0.087983	-0.018912	0.056980	0.028092	-0.045543	-0.063576	0.103723	-0.032854	0.058070	0.083990	0.026348	-0.072044	-0.043732	-0.110424	0.115853	
-0.027882	0.075896	0.039607	-0.040463	0.022261	-0.035527	0.086835	0.023284	-0.045301	0.100929	-0.115122	0.086702	-0.082018	-0.100831	0.083700	-0.019094	-0.060620	0.018666	-0.046137	0.109489	0.057450	-0.028032	0.046775	0.037378	0.062384	0.020811	-0.103165	0.024123	-0.068525	-0.083010	0.056690	0.048105	0.031577	-0.111835	-0.022087	-0.037115	0.019679	0.026455	0.002922	0.014573	0.041693	0.012905	0.021942	-0.071211	-0.034376	0.008837	0.098259	0.019235	0.026020	0.047143	
-0.060464	-0.059009	0.039662	-0.085360	-0.034552	-0.019519	-0.064687	0.078024	0.075734	0.073396	0.007402	-0.010814	0.013808	0.029474	0.001929	-0.042949	0.082082	-0.117751	-0.095487	0.094130	0.068492	0.035766	-0.100815	0.092673	-0.004132	-0.047755	-0.076330	0.087869	0.021702	0.085220	0.034546	-0.099212	-0.047319	0.050926	0.059970	0.019309	0.107055	0.070558	-0.056844	-0.020638	-0.001221	0.021065	-0.007671	0.075535	0.116192	0.055067	-0.094258	-0.082460	0.022749	-0.116042	
0.112142	-0.018405	-0.008401	-0.075301	0.111886	0.045486	0.089947	0.064969	-0.030393	0.079701	0.111961	0.047981	-0.010622	0.062226	-0.024040	0.063944	0.042573	-0.077030	0.089464	0.090879	0.079670	-0.048590	0.048448	-0.084170	-0.117944	0.024199	0.030025	-0.047999	0.098151	0.039604	-0.004705	-0.103200	0.046791	0.114248	-0.000323	0.110867	-0.033969	0.074785	0.030520	-0.110623	0.025763	0.063495	0.052244	0.047488	0.096355	-0.105940	-0.089153	0.041845	-0.078430	-0.059157	
0.067493	-0.008195	0.101219	0.107267	0.005589	-0.056518	-0.096093	-0.096731	0.066718	0.067297	-0.089677	0.079322	-0.113143	-0.063412	-0.082010	-0.013457	0.078523	-0.103356	-0.110506	-0.050615	0.015561	-0.068206	-0.026401	-0.060126	0.048622	-0.063277	0.065746	0.040298	-0.018710	0.013339	0.101391	-0.032830	-0.033691	-0.033417	0.044902	0.112758	0.043404	0.087314	0.048081	-0.118013	-0.030635	0.016884	-0.113641	0.073552	-0.082024	-0.104047	-0.017841	0.107608	-0.092000	-0.117636	
0.036182	0.100935	-0.011460	0.013034	0.010797	0.024078	-0.050320	-0.067537	-0.024938	-0.076928	0.063018	0.012176	-0.115789	-0.028153	-0.103958	-0.081722	0.041005	-0.071766	0.032679	0.001412	-0.044730	0.045364	-0.047998	-0.058977	0.088110	-0.004471	-0.116836	-0.003306	0.057334	0.004340	0.072262	0.106068	-0.095013	-0.092133	-0.067340	-0.058534	-0.091780	0.005729	-0.051662	-0.050826	0.111262	-0.002151	0.023345	-0.011768	0.006715	0.073822	0.003868	-0.015669	-0.115247	0.028206	
0.105670	-0.112212	0.081067	-0.054579	0.061693	0.012163	0.047771	-0.014851	-0.016924	0.063086	0.083730	0.064746	-0.101414	0.075416	-0.102692	0.052553	0.000513	-0.080826	0.074872	0.099841	-0.018271	-0.090113	0.082818	0.076384	0.106856	-0.057653	-0.099824	0.024563	-0.075654	0.060531	0.069284	0.031660	-0.006850	0.103265	-0.025734	-0.087516	-0.050003	0.052632	-0.094553	-0.061135	0.113059	0.018192	-0.021820	0.052973	-0.116673	-0.058969	0.106289	0.062400	0.045168	-0.084574	
-0.069515	-0.063993	0.013292	0.061264	-0.073717	0.046684	0.050288	0.047694	0.113488	0.032938	0.064756	-0.067731	0.004248	0.084164	-0.020448	0.009240	-0.061343	0.041821	0.099775	-0.032044	-0.094372	0.101725	-0.103001	0.009744	-0.108158	-0.011735	-0.052140	0.000043	0.009636	0.106164	0.065459	-0.073540	0.013010	-0.045030	-0.007638	-0.026442	-0.081611	-0.109863	0.058394	-0.014391	-0.012600	0.009267	-0.038954	0.038965	-0.079673	0.104728	0.022322	-0.039971	-0.081963	-0.033785	
0.097635	-0.018646	0.115116	-0.025822	0.070154	0.090239	0.059054	-0.068091	-0.003839	0.079933	0.045639	-0.097250	-0.081645	0.035338	0.009189	0.077675	-0.042298	0.075493	-0.108528	-0.001243	0.025581	0.046515	0.025063	-0.097225	-0.027386	0.074861	-0.042341	-0.053634	0.047120	-0.102067	-0.019120	0.093630	0.041028	-0.101831	-0.001195	-0.045996	0.112512	-0.011749	-0.117913	-0.112142	0.028947	0.082537	0.095694	-0.068352	0.086430	0.105916	-0.040676	-0.104080	-0.062238	-0.076044	
0.063599	-0.046075	0.046529	0.023726	0.110998	0.090328	0.083785	-0.052033	-0.104636	-0.062292	-0.037910	0.073302	0.064389	0.117212	0.087619	0.005834	0.001355	0.030923	-0.028203	0.003433	-0.063719	-0.091223	0.038115	0.037319	-0.024204	0.056204	0.007963	-0.002815	0.117737	-0.067797	0.044687	-0.077492	0.075037	-0.062845	0.078146	-0.066738	0.086464	-0.073128	0.034909	0.109366	0.009232	0.110516	-0.101355	-0.033507	0.070854	0.053420	0.069906	0.031403	0.036552	0.048287	
-0.005343	0.059075	-0.095512	-0.094112	0.019430	0.110571	0.056997	-0.017795	0.068202	-0.010969	0.027421	0.051071	-0.088866	0.046823	-0.086612	-0.050966	0.042701	0.048785	0.023796	-0.065360	-0.078484	-0.011305	0.019310	-0.037613	-0.113589	0.072193	0.101211	0.006439	-0.084173	-0.100650	-0.077962	0.094699	-0.078057	0.117151	0.060177	-0.045028	-0.063255	0.031318	0.015767	0.031633	-0.102094	-0.064962	0.038850	0.004805	-0.054669	-0.090781	-0.021609	0.059829	0.076640	0.084440	
-0.029379	0.114545	-0.021002	0.112994	-0.029350	-0.100715	0.017825	0.082895	-0.064296	-0.115264	0.096847	0.058112	0.093931	-0.105430	-0.077567	-0.040047	-0.110508	-0.059700	-0.052038	-0.049396	-0.030432	-0.032973	-0.077986	-0.003256	-0.088669	0.029297	0.017244	-0.062369	0.021217	-0.086831	0.004513	0.110397	0.052787	0.113206	0.059726	-0.102591	-0.041728	0.073380	-0.041041	0.091554	-0.025346	0.069871	-0.078064	-0.104978	-0.053933	0.071147	-0.064724	-0.082395	-0.019164	0.083006	
-0.036396	-0.012473	-0.037045	-0.028774	-0.058036	-0.059855	0.026699	0.082818	0.110455	0.057166	-0.002605	0.059434	0.012061	0.055682	-0.024597	0.007615	-0.073039	-0.005152	-0.079940	-0.018920	-0.012388	-0.033953	-0.005847	-0.024942	-0.006907	-0.110002	-0.071937	-0.023530	0.025326	0.032930	0.018594	-0.077421	-0.073068	0.051823	-0.034713	0.079193	-0.056175	0.067969	-0.058023	-0.006503	-0.067110	-0.097965	-0.001318	-0.114806	-0.023108	0.034003	-0.006992	-0.001656	-0.083943	0.110127	
-0.093493	0.081135	-0.101202	0.054231	0.004000	-0.011132	0.024446	-0.081229	0.011465	0.080471	-0.065668	0.114445	0.008052	0.116148	0.071123	0.048287	0.096716	-0.093332	0.022698	-0.048976	0.012071	-0.001176	0.106979	0.102022	-0.024518	-0.050704	0.010271	-0.075154	-0.077089	-0.094389	-0.035780	-0.118129	0.005022	0.100357	0.100509	-0.011730	0.008127	-0.069285	0.054330	0.061051	-0.051194	-0.016478	-0.062924	0.068963	0.040260	0.105882	0.005234	-0.077538	-0.018863	-0.095626	
0.103284	-0.066557	0.063876	0.041589	-0.081406	0.017528	0.107772	0.077102	-0.008337	0.035405	0.080984	0.041228	0.016934	0.070670	-0.029848	0.115459	0.080732	0.015789	0.041849	-0.001596	-0.033568	-0.055374	0.057429	0.104168	0.076156	-0.083331	0.022298	0.060798	0.109525	0.043889	-0.065482	0.060445	-0.055926	0.088062	0.115509	0.005405	0.070853	-0.033511	-0.109358	0.050379	0.006699	0.000761	0.100639	0.069295	-0.019199	-0.025214	0.105395	0.065228	0.097644	0.028765	
-0.052562	-0.106379	-0.073663	-0.013794	0.012166	-0.089264	-0.018569	-0.061444	0.047461	-0.072412	-0.101513	0.028893	-0.118106	-0.097200	-0.038371	0.009744	-0.032618	0.024525	0.054739	-0.111638	0.072097	-0.109381	-0.034224	-0.047490	-0.061639	0.045106	0.112758	0.112315	0.107653	-0.109907	0.102158	-0.049704	-0.069536	0.000024	0.015993	0.008932	0.004192	-0.062418	0.029867	0.015034	0.009573	-0.077955	0.043951	0.050579	-0.023192	0.097928	0.003117	-0.044046	-0.042887	-0.069178	
0.056843	-0.075062	0.015236	-0.102260	-0.026361	-0.016472	0.021449	-0.057313	-0.036446	0.096012	0.009911	-0.041644	-0.049152	0.106031	-0.019890	-0.097767	-0.014080	0.012001	-0.024471	0.033471	0.026374	0.113286	-0.041934	0.090337	-0.040327	-0.085777	-0.096154	-0.088254	0.019991	-0.053694	0.090615	-0.045205	-0.037141	-0.097750	-0.093239	-0.034896	0.053312	0.097837	-0.073669	0.080805	0.055418	-0.113024	-0.052339	-0.055754	0.115285	0.111741	-0.034871	0.110812	-0.019247	0.011324	
-0.057421	0.015946	-0.019842	0.101720	-0.021938	-0.093763	0.013900	0.016939	0.081930	0.068844	0.047731	-0.109686	0.069605	-0.053101	0.000925	0.000376	-0.108073	-0.043408	-0.046120	-0.048050	-0.107661	0.019201	-0.016570	0.096278	-0.096233	-0.034741	0.084672	0.031511	0.103993	-0.102678	-0.022380	0.010739	-0.005377	-0.093458	0.100357	0.059038	-0.000615	0.014080	0.057076	0.017484	-0.101797	0.048398	0.052471	0.022237	-0.095476	0.114022	-0.053121	-0.056576	0.045846	0.068999	
0.066515	0.016928	0.003934	-0.064305	0.000599	-0.095352	-0.070152	0.116151	-0.045767	-0.091622	0.044328	-0.031060	0.028038	0.042445	-0.038191	0.117792	0.109393	0.070212	-0.027618	0.073991	0.069206	-0.049090	0.075166	0.027578	-0.004226	-0.107303	0.114809	0.103909	0.076393	-0.057140	-0.013952	0.113422	-0.065962	0.024245	0.016559	0.035156	-0.035465	-0.072327	0.051168	-0.018647	-0.062136	0.055516	-0.057426	0.004356	0.009825	0.009150	-0.091926	0.117120	0.052856	0.040805	
0.030434	-0.042497	-0.071809	-0.074141	-0.097638	-0.062341	-0.104195	0.089454	0.040938	-0.081223	-0.045619	0.104891	0.115282	-0.056323	-0.052986	0.083737	-0.107819	-0.073560	0.042110	0.044292	-0.117613	-0.058628	0.003311	0.091173	-0.073292	0.082315	-0.068170	0.045136	0.048046	0.070972	-0.064174	0.094498	0.077501	0.061031	-0.019641	-0.046977	0.071050	-0.102369	0.110960	0.091291	-0.108723	0.084476	0.116950	0.019142	-0.096229	-0.040301	-0.051412	0.059233	-0.041304	-0.028255	
0.006159	-0.013924	-0.097508	0.114857	-0.034007	0.004102	0.087052	-0.093858	-0.043837	0.067045	0.003244	-0.049224	-0.111721	-0.070946	0.025730	0.048921	-0.077227	0.059525	0.054580	-0.032494	-0.047783	0.056529	0.003473	-0.109831	-0.025271	0.112539	-0.021852	0.016532	0.020992	0.108625	0.017640	-0.083114	-0.006692	0.107739	-0.083375	0.057615	-0.027285	0.095767	-0.013498	0.066890	0.103743	-0.054087	0.095478	0.115952	-0.069747	0.046432	0.037894	-0.073200	0.019883	0.086464	
-0.004309	-0.031998	0.070086	0.045545	-0.105785	-0.090388	-0.027833	-0.088904	-0.039414	0.104956	0.064326	0.067190	0.030114	0.042623	-0.071897	0.096312	0.099628	-0.100170	-0.103143	-0.078670	0.017754	-0.072072	-0.012597	0.065679	-0.084362	-0.049724	0.098876	-0.060558	-0.067197	0.018069	0.084065	-0.009807	0.101633	-0.043230	0.040571	0.093797	-0.111360	-0.071114	0.087059	0.025848	0.032327	-0.032407	0.053267	-0.001357	-0.005638	0.061991	0.050870	-0.075085	-0.098375	0.082039	
-0.110917	-0.041316	0.023098	-0.032018	-0.099266	0.114539	0.116135	-0.098951	-0.010206	0.030734	-0.053764	-0.051705	-0.028095	0.011240	-0.061056	-0.098628	0.075701	0.053903	-0.108412	0.091116	-0.024373	0.015277	-0.098779	-0.003132	-0.043002	0.118229	-0.070731	0.038144	-0.105039	0.025390	0.025097	0.017536	0.014639	-0.012579	0.088723	-0.046547	0.091519	-0.114843	-0.041021	0.060994	-0.055911	-0.051517	0.015472	-0.005345	-0.078495	-0.036733	-0.038376	-0.010815	-0.080139	-0.112706	
-0.110895	-0.087063	-0.064205	-0.098389	0.050463	-0.075189	0.110950	0.044906	-0.100593	0.040086	0.070957	0.063947	0.099353	-0.032252	0.053654	-0.005936	-0.078546	0.028248	0.040687	-0.070331	0.051373	-0.108513	0.013857	0.021196	-0.060237	-0.069896	0.109396	0.099287	0.008976	-0.059975	0.020140	0.076005	0.076863	0.048188	-0.046690	0.083619	-0.023025	0.001035	0.072567	-0.080922	0.022334	0.118221	-0.118253	0.024127	-0.042552	0.095625	-0.017491	0.066521	0.114037	0.006829	
-0.036052	-0.001463	0.073096	0.116873	0.100501	-0.058989	-0.043823	-0.008977	-0.010413	-0.065664	-0.085551	0.077808	-0.006995	0.059208	-0.074566	-0.086743	-0.054121	-0.014673	0.020976	-0.021449	0.104030	0.081913	-0.042899	0.055601	-0.042358	0.067666	-0.065412	0.072966	0.032099	-0.083054	-0.112786	0.070789	-0.048016	0.066134	0.097568	0.050110	0.048002	0.021166	-0.113541	-0.027378	-0.058666	0.038395	0.116878	0.109748	0.011088	0.047824	0.085798	0.112478	0.011134	-0.019323	
0.068628	0.077865	-0.006884	0.000574	-0.015362	0.012860	0.109251	-0.023295	0.036947	0.018992	0.089765	0.091292	-0.108056	-0.016200	0.115614	0.043728	0.093520	-0.087312	-0.083338	-0.081127	-0.066060	0.103351	-0.108553	0.059761	0.104344	-0.001895	-0.068068	0.084731	0.001779	0.045517	-0.098213	-0.004161	0.060793	-0.016443	0.023538	0.028810	-0.012944	-0.057924	0.098419	0.022117	0.017800	0.084274	-0.008967	-0.030241	-0.038263	0.004941	0.075723	-0.029630	0.022509	0.074390	
0.002158	-0.042752	0.071891	0.057703	0.069069	0.085967	0.063196	-0.117496	-0.046714	-0.095610	0.087238	0.054046	0.090245	-0.089453	-0.040432	0.013458	-0.102940	-0.000913	0.068877	0.011590	0.101748	0.112299	-0.097234	-0.084487	0.101186	0.105135	-0.106029	0.021625	-0.052387	-0.112126	0.007576	-0.010465	-0.045782	0.082585	0.053953	-0.047006	-0.069943	-0.076849	0.015895	-0.045124	0.077680	0.110010	0.088495	-0.110629	0.018856	-0.044492	-0.029766	-0.106823	-0.049189	-0.001675	
-0.002663	0.116833	0.044451	0.008887	-0.100210	0.113048	-0.015054	0.085267	-0.098226	-0.079287	-0.044081	0.002579	-0.078995	-0.087896	-0.116764	0.102159	-0.078345	-0.110079	0.052650	-0.054997	0.053207	0.024055	-0.065255	-0.002187	-0.040790	-0.060539	0.009618	0.026245	-0.082179	0.090771	-0.031047	0.018923	-0.048218	0.070668	0.029468	0.094020	0.008140	0.074085	-0.052532	-0.002509	0.079030	0.041428	-0.056120	-0.010608	-0.050781	-0.080233	-0.110464	-0.041797	-0.070060	0.004220	
-0.066265	0.030982	0.094549	0.108747	0.001118	0.024085	-0.012191	-0.009569	0.112547	-0.081454	0.007802	-0.015803	0.094307	0.086528	-0.030314	0.017903	-0.077333	-0.033262	-0.117731	0.057791	0.063785	0.093709	0.069644	0.006662	-0.078714	-0.099913	-0.028232	-0.039218	-0.041803	-0.005615	0.045651	0.019635	-0.015214	0.053721	0.008272	-0.049230	0.024371	0.086913	-0.069843	0.036894	0.016301	0.050739	0.058304	-0.001537	-0.062144	0.057000	-0.098076	-0.032600	-0.012626	0.019972	
0.048691	-0.036937	-0.044802	-0.039293	0.056652	-0.069575	-0.006068	-0.082871	-0.093705	-0.102713	0.069183	-0.042581	0.074765	0.063653	0.110649	-0.101892	-0.034644	-0.029010	0.027925	-0.012116	-0.045612	0.066282	-0.058643	-0.069164	0.036672	0.070013	-0.087483	0.104623	0.059083	-0.090147	-0.048402	-0.031478	-0.013777	-0.074312	0.107808	0.076578	0.090485	-0.056067	0.068781	0.045167	0.100504	0.081575	0.018285	-0.029792	-0.101782	0.070070	0.039797	-0.080050	0.109397	-0.060734	
0.049605	0.076445	-0.017720	-0.059701	-0.070893	0.109184	0.109199	-0.002713	-0.000620	0.022583	-0.070056	0.005290	0.077334	0.065413	0.052068	0.115960	0.059419	0.041214	-0.090954	0.002969	-0.071289	-0.053427	0.017184	-0.074264	-0.009363	-0.003185	0.052941	0.087668	0.090605	0.095668	-0.014846	0.027204	0.004660	-0.068717	-0.018083	0.023678	0.055132	-0.110613	0.100322	-0.059564	0.049104	-0.089088	-0.096814	0.011557	-0.015608	0.088068	-0.054609	-0.000001	-0.003694	0.115409	
-0.016184	-0.058658	0.034888	-0.060330	-0.012719	-0.050965	0.033578	-0.013287	0.065537	0.040351	-0.083997	0.088460	0.020537	-0.022573	0.090358	0.095031	0.063915	0.090938	-0.086691	-0.057644	0.114989	0.075528	-0.063912	-0.064046	0.088461	0.109256	-0.067374	-0.044816	-0.090727	0.001322	0.078004	-0.070547	0.094165	-0.054025	-0.038391	0.100109	-0.098636	-0.079813	-0.075005	-0.093127	-0.095837	0.117694	-0.095050	-0.090989	0.034358	-0.007912	-0.005239	-0.000934	-0.094112	-0.096313	
